-115.145613854,47.297415892,2.000000000,8.000000000,8669.490673412,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11438.757248050,86460.408436726,238555.711330516,248948.417506789,84286.004402251,72117.855457414,78788.771127681,133704.010348314,277766.064430962,347439.605329363,177179.775473792,120404.966648057,75319.999916582,72117.855457414,72117.855457414,72117.855457414,72117.855457414,58220.114477692
-115.043418903,33.622623294,1.000000000,9.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5512.380214028,64923.676195996,253521.606070420,424428.571576592,353070.311633224,468250.526033274,229847.325548609,180239.780240617,180239.780240617,180239.780240617,180239.780240617,168755.654794726,98574.706913117,82937.986721103,13054.617186314,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-114.167910887,36.781938601,1.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4619.739733957,60560.292408791,250552.082569715,438250.430475428,366367.946198769,495215.656298651,316691.067481871,196868.410256495,196868.410256495,196868.410256495,196868.410256495,187243.952477418,115615.270707208,95772.206508932,31532.278217204,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-114.114918759,35.112510242,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5169.679624063,40099.676685482,115708.320956791,146928.923430895,132305.644042211,169747.484812842,77714.312759340,67470.964531294,67470.964531294,67470.964531294,67470.964531294,56700.798647830,34190.745559373,28390.369901954,2695.617954749,0.000000000,0.000000000,0.000000000,0.000000000
-112.638084000,46.008047000,2.000000000,8.000000000,87572.723930488,73676.752813033,72117.855457414,71496.602016283,58684.659848784,41166.940776619,23733.037819442,10292.811086054,25885.621955591,70164.374907811,95764.674143979,115140.007400103,157318.048641804,203672.245136672,198492.053251474,199156.102205662,169010.292002628,126814.831298296,152015.985561597,212992.206523595,237338.422528609,236765.004228191,198083.373072096,128148.607158683
-112.603168000,38.577330000,2.000000000,8.000000000,146798.795970061,105890.609947371,64981.984290347,38466.198207873,11978.653550716,477.925730459,7116.565398600,35034.477264412,80241.167096175,95257.297265329,87801.485133406,58625.055741390,60023.375414397,136989.015069919,254763.366853666,329646.853709865,413005.913974278,405570.131563448,359362.996462931,329545.772900842,248694.034501971,203175.151009248,199170.127081003,174455.950404003
-112.439451000,42.912074000,2.000000000,8.000000000,140077.328753902,102460.328652772,102460.328652772,100904.579272683,85363.128078702,67266.410427442,56588.953483664,71021.123467206,115355.655113506,156973.789262475,164447.460773020,142235.214783941,138144.923928818,116330.133372413,84592.110183670,81824.083207155,80968.214305050,82332.501232314,111719.505363651,169291.133139930,188464.345256436,196370.273091487,202181.373502530,191177.692453294
-112.108227000,33.461649000,2.000000000,8.000000000,18705.250075226,56.215863619,0.000000000,0.000000000,0.000000000,1494.512440909,13077.318995809,45763.600716381,78941.964064603,77349.630947076,59562.137543142,77126.205746478,196744.584754954,355003.991686546,453131.510356298,400192.197988805,257174.187837027,176823.921904266,166810.043890555,160377.660956105,160173.744827433,148470.917024040,116452.909676111,65763.238828174
-111.913493000,40.764375000,2.000000000,8.000000000,69721.040161914,69721.040161914,69721.040161914,68057.713167693,52935.518261813,35650.656280656,25701.238891993,40299.120284805,80132.391017802,87370.982767479,69879.501355741,37767.630194836,32577.123437407,32577.123437407,32577.123437407,32577.123437407,31772.891790085,33351.526460941,68907.965775412,133950.549662455,160226.436684716,163059.446628415,128518.171272764,75224.715553637
-111.904309000,40.718499000,2.000000000,8.000000000,38200.604410297,8876.931855985,561.568412816,561.568412816,561.568412816,1039.494143274,7678.133811416,35596.045677228,80802.735508991,95818.865678145,88662.053531462,68896.910555701,111695.924947916,234902.047256207,301339.153954046,318842.036887190,282198.936565470,178880.937669482,136293.510193686,125309.996904508,120195.328817343,119572.412181427,98867.485853596,68534.045131947
-111.662190000,35.171592000,2.000000000,8.000000000,3511.181832079,0.000000000,0.000000000,0.000000000,0.000000000,1494.512440909,13077.318995809,45763.600716381,79128.127143593,84050.974685863,96239.157162155,146520.891026399,201027.548348915,227119.503913705,191695.326780748,160680.474606340,124256.243454209,101312.887567328,91512.629835369,84692.407153023,72725.116806627,55149.349509691,30280.813277360,14199.055984086
-110.097702104,38.970119186,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2375.070317240,46035.875498317,223677.957480944,417552.326862236,226051.512587399,123530.763331319,241443.514141669,465183.991820335,453289.528996538,219448.187627388,209481.891762002,204533.828601084,136664.779224790,104740.945881001,104740.945881001,104740.945881001,65595.492859504,2622.709438259,0.000000000
-109.783500931,32.316503355,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,439.793646033,41093.032365767,251407.927606748,547131.430376253,364052.082944763,140234.164705038,140234.164705038,140234.164705038,140234.164705038,140234.164705038,140234.164705038,139317.927942468,58899.452168349,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-109.342049478,45.682424423,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,18230.868464299,142705.859008843,408814.169006685,450387.246118727,152583.247315068,126835.136940657,126835.136940657,126835.136940657,126835.136940657,126835.136940657,126835.136940657,88854.160973368,6775.818519582,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-109.160825954,35.297955802,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10515.065287371,95217.207555887,310073.409464797,395275.819894939,126229.483247377,102408.152303990,102408.152303990,102408.152303990,102408.152303990,102408.152303990,102408.152303990,80501.766288633,6268.771300892,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-108.714148523,41.664927056,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,27367.875218053,232124.630416808,720679.306462967,886579.455187691,321921.721306260,239267.520809056,239267.520809056,239267.520809056,239267.520809056,239267.520809056,239267.520809056,182251.114104778,21751.105394001,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-107.376930075,39.560698662,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20645.519759468,145791.183603309,370484.888367600,337490.927038679,152867.570983497,317958.268538692,519736.053497363,344132.425112775,209481.891762002,209481.891762002,209481.891762002,166470.392263110,106470.590249937,104740.945881001,101041.476728807,35434.350881783,0.000000000,0.000000000
-106.731071000,32.258777000,2.000000000,8.000000000,1478.282996145,0.000000000,0.000000000,0.000000000,63.601080747,7226.364695475,51540.606385562,153013.474595982,242471.794369177,300411.408157889,288326.361167061,260843.441399284,324592.745998426,350353.597815214,320221.853613349,278547.281574300,205050.185474919,174437.924656838,140613.819959017,107158.243072182,91272.475499038,67783.243056469,38637.419767497,17864.557831567
-106.689030000,44.371566000,2.000000000,8.000000000,94286.531532813,80390.560415359,72423.007799257,54766.957743323,36906.133001055,19045.308258787,2861.742995941,964.479535607,8479.941086334,29807.697684166,53326.131666250,69740.720139657,116391.331245633,184058.783212288,196400.797363480,185658.331624911,177225.461855649,189116.029052393,242136.024160675,253689.580970827,254176.259467758,218636.498244311,143107.825002109,111038.824053993
-106.629353000,35.105172000,2.000000000,8.000000000,109453.827656574,75462.203945234,41523.984122258,13104.356819303,8.538303088,0.000000000,610.641337608,8309.015497961,39426.099996027,94207.503155797,147908.542936591,228521.745620098,270799.629609444,285431.867032277,322253.036704633,396956.669160402,429165.559711141,439262.675432891,388647.508039090,295737.108213435,222377.751019948,193447.109591924,166304.778202917,143179.280361241
-104.989357000,39.780135000,2.000000000,8.000000000,230539.478060644,185518.856470943,127282.956235596,74565.648520270,26842.104180044,15821.549819782,66920.132318594,125400.092548735,92511.858716223,38815.745974103,35432.984945842,36175.270023001,44285.515774015,82049.982711997,177955.755063278,322978.383911375,453342.001298302,530402.794427341,539918.119913516,498577.824372365,365332.779605499,268989.682154130,267022.088368899,257342.403526665
-104.850803000,41.113724000,2.000000000,8.000000000,322705.130695682,232941.702986730,164186.584388921,103746.829234282,44624.231613069,17119.360716851,66920.132318594,126364.572084342,100991.799802557,68623.443658269,88422.970283448,106695.548574369,176401.758589631,331087.193759852,528442.259900917,775503.681071083,828930.688387198,780618.620295935,797660.625599349,781952.551694335,636168.053490751,472843.557459543,440368.257408503,401421.601083186
-104.439333605,36.782850097,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4136.038299641,48218.975222918,192432.316021500,316746.195066551,166683.303193710,82419.420804298,82419.420804298,82419.420804298,82419.420804298,82419.420804298,82419.420804298,73802.674346713,22174.705891950,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-104.056914000,31.088394000,3.000000000,7.000000000,48919.391326654,20798.369212734,874.221072318,0.000000000,0.000000000,0.000000000,63.601080747,7226.364695475,50929.965047954,147125.105336156,230995.708414844,336603.285484539,463704.851511055,521703.547952987,595972.005178327,543986.969910320,461469.161209629,397877.258259235,309679.794799319,282635.138745128,253869.509769632,202936.054994319,157456.740774295,97882.352549519
-102.951482740,44.112146105,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9203.572883092,76911.147493699,236206.670723101,288725.447923724,112554.460265820,120115.415460079,256619.841159842,387128.164375472,242021.879884418,157663.326119479,157663.326119479,138489.215946370,86910.949648783,78831.663059739,78831.663059739,72536.854376998,22199.619411826,0.000000000
-102.071162398,35.192468500,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5966.444285087,83926.599528277,396431.941271849,819876.717086838,685561.176201588,299127.515311801,241854.679466343,241854.679466343,241854.679466343,241854.679466343,241854.679466343,229424.587205745,125014.694331889,15071.798906699,0.000000000,0.000000000,0.000000000
-101.032308069,30.680204208,3.000000000,7.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8611.238301347,127341.809182743,560164.702756853,967523.932094360,471226.706156334,241919.155659249,241919.155659249,241919.155659249,241919.155659249,241919.155659249,241919.155659249,223979.075864775,60344.092236075,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-100.668270936,32.411103181,3.000000000,7.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16551.645871876,162988.045100524,579634.342163613,851163.752107374,398746.656704075,224495.274799775,224495.274799775,224495.274799775,224495.274799775,224495.274799775,224495.274799775,190012.679233367,45855.626816921,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-99.827821879,39.002075482,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5986.850830133,70977.877297186,321053.846652510,696311.018396128,732937.583891355,429188.947279454,248358.431645121,245235.718659660,245235.718659660,245235.718659660,245235.718659660,232763.112763551,155570.635139034,48858.553446328,821.766575121,0.000000000,0.000000000
-99.130294345,40.670946556,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7929.506327357,149775.868898668,837139.081844651,2039986.837680282,2139748.133856656,1047971.280478789,674378.246982499,674378.246982499,674378.246982499,674378.246982499,674378.246982500,657858.442133840,439437.609404022,98313.956183235,0.000000000,0.000000000,0.000000000
-98.500808000,29.428764000,3.000000000,7.000000000,3083.297033987,2613.692445841,2613.692445841,2613.692445841,2613.692445841,14833.898594603,101412.725739090,319902.880159560,486014.540106023,401557.926170721,233546.520616039,278779.620417905,408710.620958231,447857.537812290,440031.630638354,362156.401166579,256690.549851052,193341.055644715,135777.857711503,123573.270275465,118530.257279351,89265.974751698,56830.407741389,24394.840731079
-98.405351000,29.473107000,3.000000000,7.000000000,2613.692445841,2613.692445841,2613.692445841,2613.692445841,2613.692445841,2633.374204374,12559.942288049,94174.613294842,361694.573823740,762403.181574969,1008794.851435020,987231.465921289,945009.989214712,805319.011092485,542025.933151256,496775.750288798,496734.746625188,476245.746881042,402008.196965212,279577.898691602,175601.159480830,90327.319274644,14521.635304383,2613.692445841
-98.298179540,43.695570435,3.000000000,2.000000000,2498.883357487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,748.317781766,24346.245517571,138275.545966868,298280.131701041,212753.324487084,79836.977953384,94129.703032329,186653.661744371,353611.328753330,331358.241734739,167159.082877931,156104.330740800,114217.293058372,79093.072947942,78831.663059739,78831.663059739,78806.751979580,47076.998157588
-97.488230000,35.462193000,3.000000000,6.000000000,121551.366760094,112547.264385944,88042.172506020,63270.909619422,38499.646732824,13728.383846226,9997.492267929,76952.742769136,249468.239047658,405406.898206131,419273.929035865,333729.225972335,185513.321498557,164763.866261031,169085.835400622,201017.468821082,286527.613755912,351150.186441937,328472.906596922,298923.783505324,243662.916616693,171330.163003021,121583.812311828,121551.366760094
-97.467264000,35.466551000,3.000000000,6.000000000,5664.318867279,5664.318867280,5664.318867280,5664.318867280,5664.318867280,5664.318867280,5664.318867280,5664.318867280,5664.318867280,10685.128571579,52008.023742559,175798.789996627,312551.504901705,309731.794587696,218554.109554410,121295.616661640,118677.159630508,118677.159630508,118677.159630508,118677.159630508,108217.139413219,70941.202154362,32324.900607970,6353.386507051
-97.429197000,35.600161000,3.000000000,6.000000000,89001.752670769,61031.391846027,33061.031021284,8557.051709936,5040.291840357,5040.291840357,5040.291840357,5040.291840357,5040.291840357,11750.760094930,57529.023098309,168571.102013201,255650.751105101,263143.622378870,264172.468353517,315676.459236215,348493.685577446,356961.623353708,309520.071295149,223719.810440750,196375.980739322,166245.263068413,136098.230647082,115258.763852638
-97.398892000,27.799412000,3.000000000,7.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,12220.206148762,98799.033293249,317289.187713719,483400.847660182,396523.587486746,203168.977207494,156791.544950552,156791.544950552,156791.544950552,156791.544950552,156791.544950552,131332.782140630,69767.785369250,12204.587436038,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-96.897760000,32.907927000,3.000000000,7.000000000,6213.528610222,6213.528610222,6213.528610222,7878.784128415,18272.680210884,37728.071222809,45274.774520040,91475.492649157,263990.988927679,419929.648086152,433796.678915886,348251.975852356,200036.071378578,179286.616141051,175817.333811482,170353.367844330,170353.367844330,150843.103390334,102383.110833364,53666.938152951,11673.911567466,6213.528610222,6213.528610222,6213.528610222
-96.823284000,32.642192000,3.000000000,7.000000000,53902.967354887,26251.549829114,6327.401688699,7118.436134574,17512.332217042,36967.723228968,35149.499588281,32096.999264453,155586.620068903,463851.899881735,732562.664119660,818337.053561276,880390.277958423,833498.772564945,664168.090790004,639344.136164161,636833.415969075,575158.512705194,464368.108036722,375962.125257443,290688.285051257,205414.444845071,120601.148953669,81554.384880661
-96.811014009,37.903555735,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11077.926120722,128599.017268351,492513.061050478,730793.165833537,247518.078459849,178401.209522423,178401.209522423,178401.209522423,178401.209522423,178401.209522423,178401.209522423,155322.196770920,18188.649720375,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-96.726566000,32.661763000,3.000000000,7.000000000,11555.347087428,11555.347087428,11555.347087428,11555.347087428,11555.347087427,11555.347087427,12402.890292721,26864.749253277,92801.751466213,206609.284941528,253042.375824691,255527.521773499,200282.501106859,120750.548483808,114019.017874292,114019.017874292,114019.017874292,112253.302863264,90364.433413569,62795.167949652,35225.902485734,13326.802510984,11555.347087428,11555.347087428
-96.629719000,32.823127000,3.000000000,7.000000000,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10701.434672225,24082.804995243,98339.084070030,246440.664738069,327936.563917391,364453.518319807,391610.386771473,367010.367845588,263792.910621895,198903.118700162,198903.118700162,198219.811486994,173530.723642160,137006.883435973,100483.043229788,63959.203023602,27449.708241938
-96.627598000,32.699121000,3.000000000,7.000000000,18894.216536610,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,14567.273519585,49659.639033088,153821.875246592,272018.322631634,294292.915301467,255672.531383566,155337.942780573,122535.843210226,122535.843210226,122535.843210226,122535.843210226,113566.700608444,82313.604596964,50023.011813459
-95.365461000,29.770593000,3.000000000,7.000000000,1555.950789341,0.000000000,0.000000000,0.000000000,0.000000000,19.681758533,10793.793047502,89159.752663500,301042.426248470,529886.098933003,641664.617152187,673787.880449290,595805.941008891,545131.704816294,538675.652278295,469931.705135086,378833.172836129,350665.845081460,291436.447281249,222530.551982385,147811.310606762,93322.004446446,58960.342837322,26370.136651755
-94.619738715,35.393462353,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7811.372660341,127799.875879471,568626.691495384,948785.968537284,361761.077232690,226025.681526457,226025.681526457,226025.681526457,226025.681526457,226025.681526457,226025.681526457,209751.988484079,35719.840975324,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-94.591304000,39.106805000,3.000000000,6.000000000,122927.655063201,121655.210376816,104068.717695252,81515.560478757,58962.403262263,36409.246045768,13856.088829273,420.629033674,309.795733371,7020.263987945,52798.526991323,163840.605906216,248089.812923315,229770.589147385,146903.481337434,101412.966528702,154278.910547003,247368.113145258,288794.595594491,311347.752810987,315544.273068424,276770.754911432,189115.748034942,123348.821604352
-94.569896000,39.106915000,3.000000000,6.000000000,309.795733371,309.795733371,309.795733371,309.795733371,309.795733371,337.807652171,6080.160404981,45115.158568592,153332.633893409,302862.224279034,435014.621370143,433920.475005513,400304.178798295,362292.161215299,258758.683823345,217458.352139195,217399.993975028,205709.097172786,179196.588120450,127667.107448046,78952.643491585,44373.034264689,11178.304071306,309.795733371
-93.777299000,41.592210000,3.000000000,2.000000000,354853.764426556,350898.199582305,302730.735633506,242290.980478866,181851.225324227,121439.482088387,66742.079686558,60897.231251643,138803.221276010,189211.013858548,187922.344622096,143302.823907409,88346.308889543,85597.788672700,87496.459797941,119477.307744489,264552.726175902,502415.141999622,589188.379509651,629326.910437484,666008.679937913,655857.638429053,516490.665998666,360206.612376569
-93.634638975,37.187703992,3.000000000,5.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,54.745326226,44499.860660058,315190.090457615,808998.561437572,751474.798698250,255913.489033419,232230.452669563,232230.452669563,232230.452669563,232230.452669563,232230.452669563,232116.399906592,140054.655854975,6232.377990488,0.000000000,0.000000000,0.000000000,0.000000000
-93.575635000,41.652126000,3.000000000,2.000000000,17664.640935306,17664.640935306,17664.640935306,17664.640935306,17664.640935306,23094.103866479,64551.307553059,201610.189873575,452956.924652882,746811.707506986,880404.406977689,927800.374527400,918784.385522553,721802.360054807,488635.836880336,478598.049952588,467286.668845977,433703.939663119,353899.989144028,258656.120141276,170883.890759833,83111.661378390,20306.163811029,17664.640935306
-93.364280661,32.585966455,3.000000000,5.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-5.084130690,45833.958453855,321036.986987373,806136.647727933,711640.703949408,230297.524119899,224547.516278994,224547.516278994,224547.516278994,224547.516278994,224547.516278994,224558.108217931,129010.673785087,1513.159958133,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-93.320925000,43.683668000,3.000000000,2.000000000,89706.286444315,78831.663059739,78831.663059739,78831.663059739,73146.991451698,74731.309823310,165132.349393899,378239.884781245,486472.258772745,377241.126003779,235677.506455995,167807.374812739,165634.905372383,165634.905372383,165634.905372383,164126.606096466,131081.235160025,69359.533598972,44651.641664560,87930.899763048,148312.334704226,166146.218704439,173050.422974565,145251.409011572
-93.185845000,45.067116000,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,723.983652440,13885.341191481,82078.118851454,229714.227432071,351653.111835332,391057.350023166,368609.082888781,259695.205599138,170438.599052234,170098.879488542,170098.879488542,168590.580212625,148209.815293905,107787.728318627,65224.853373744,23626.915229414,89.399885182,0.000000000,0.000000000,0.000000000
-92.254062000,34.778326000,3.000000000,5.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.876942308,22138.682666667,168469.036391025,489204.235525545,624874.880677889,467601.936777806,468366.917464521,673200.907453231,846470.576760726,870807.734898383,755030.030939211,554557.991119223,440905.328264115,351374.078264115,300978.330157340,276170.117195485,229186.256772009,155386.479306967,80246.337554390,17765.328671806
-90.440462000,43.983215000,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2078.309633706,47984.968938685,278829.129988835,712617.082085862,886433.330629351,734340.376036732,425215.107961264,316201.518162634,315861.798598942,315861.798598942,315861.798598942,311531.986862055,236098.901415488,125957.148838168,28826.121348289,89.399885182,0.000000000,0.000000000,0.000000000
-90.430389000,30.085167000,3.000000000,5.000000000,1555.950789341,0.000000000,0.000000000,0.000000000,0.000000000,4731.348712792,53749.422348868,229905.919996354,466833.490043755,480634.317915573,400701.901962624,406668.606606021,454896.757629224,483754.474059679,484029.952131195,415286.004987986,314371.499867655,252337.123722928,189959.546403340,152615.712752540,124140.755208456,91550.549022889,58960.342837322,26370.136651755
