-115.043418903,33.622623294,1.000000000,9.000000000,0.000000000,0.000000000,0.000000000,0.000000000,15748.754798851,116751.736319052,324807.103873703,404525.237895505,384803.718592689,432157.206971086,180239.780240616,180239.780240616,180239.780240616,180239.780240616,180239.780240616,147429.874409677,90119.890120308,66294.059665913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-114.167910887,36.781938601,1.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,15288.264056231,118593.650723971,339101.219541588,422498.684505156,388074.171395599,530224.889121345,197290.651657354,196868.410256495,196868.410256495,196868.410256495,196868.410256495,165017.860139347,98434.205128248,87786.210650985,111.116158121,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-114.114918759,35.112510242,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10590.656727630,65616.096216453,144564.618383142,126533.197672840,155444.790831888,140951.649134028,67470.964531294,67470.964531294,67470.964531294,67470.964531294,67470.964531294,45407.096348731,33735.482265647,19337.022263877,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-112.638084000,46.008047000,2.000000000,8.000000000,74816.528961412,71994.644131293,61267.063037277,43749.343965113,26231.624892948,8712.222032833,83.816114988,3966.717290246,25885.621955591,70437.790140774,102463.772379462,148481.986385465,217465.425371862,228503.741461880,203330.743151423,180443.270507975,161659.996063828,220723.781354991,256770.334409604,259105.135041505,236963.871254798,165499.653246230,107105.652784626,89840.497828788
-112.603168000,38.577330000,2.000000000,8.000000000,90786.356703765,45026.260008448,17848.558643897,390.297246971,0.000000000,477.925730459,7116.565398600,35034.477264412,80241.167096175,95257.297265329,88563.295180688,71396.548666553,120803.914156253,265306.393852007,399184.678468635,490561.983074888,450611.798544596,363362.898996925,286286.036958701,209772.948634903,203175.151009249,201588.046744079,179969.336724374,144310.968171805
-112.439451000,42.912074000,2.000000000,8.000000000,102460.328652772,102460.328652772,98742.093255396,81175.533513271,62309.554131829,44212.836480568,33535.379536791,48331.020695550,105456.444560577,156973.789262475,164447.460773020,142235.214783941,138144.923928818,116330.133372413,84592.110183670,83608.836197895,98767.003559691,145325.208854439,201332.347168692,204977.914199160,211343.453039205,212295.577176780,183947.437908016,125545.659871092
-112.108227000,33.461649000,2.000000000,8.000000000,2456.056377412,0.000000000,0.000000000,0.000000000,0.000000000,1494.512440909,13077.318995809,45763.600716381,78941.964064603,80914.810068230,85899.040542650,155036.643740395,307348.178089531,437736.786106871,425093.780296056,303155.931809779,195544.180781661,176610.301622514,166810.043890555,160377.660956105,152746.288325030,128263.832786284,80624.868475396,31299.946037388
-111.913493000,40.764375000,2.000000000,8.000000000,69721.040161914,69509.796061986,57922.003397399,39867.879686059,21813.755974719,5468.886455745,9435.536465676,38850.784655404,80132.391017802,87370.982767479,69879.501355741,37767.630194836,32577.123437407,32577.123437407,32678.520605372,38713.847868212,72173.241941634,135174.468248074,166906.476751103,166977.149561832,141872.195766633,85445.654150349,69721.040161914,69721.040161914
-111.904309000,40.718499000,2.000000000,8.000000000,11602.590607205,561.568412816,561.568412816,561.568412816,561.568412816,1039.494143274,7678.133811416,35596.045677228,80802.735508991,95877.838763083,97236.020475829,120800.449715849,220406.205989904,298254.598545532,318611.814049143,290505.454564451,198422.440075509,147282.556585438,136293.510193686,125309.996904508,120072.468223723,102283.330484227,71949.889762577,41616.449040928
-111.662190000,35.171592000,2.000000000,8.000000000,58.825546614,0.000000000,0.000000000,0.000000000,0.000000000,1494.512440909,13077.318995809,45763.600716381,82172.959918824,103790.234528021,143107.195111448,189180.194750996,223394.355821985,209883.058288898,167016.312920790,139017.538342978,111137.289569442,101312.887567328,91512.629835369,78349.005537959,61204.199672428,38759.957406870,17596.471793222,6608.572474315
-110.097702104,38.970119186,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9384.123199724,94068.228954926,325559.906661793,428465.564897656,139010.021601232,314938.953264960,538135.646798325,336200.636657979,209481.891762002,209481.891762002,209481.891762002,189931.635095911,104740.945881001,104740.945881001,104740.945881001,33347.038130520,0.000000000,0.000000000,0.000000000
-109.783500931,32.316503355,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1759.174584134,72194.672006046,373533.045118965,644779.288531469,166574.564894601,140234.164705038,140234.164705038,140234.164705038,140234.164705038,140234.164705038,140234.164705038,136569.217654759,6931.684260411,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-109.342049478,45.682424423,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,41230.915158214,253291.803136513,523658.871497513,282397.245645962,126835.136940657,126835.136940657,126835.136940657,126835.136940657,126835.136940657,126835.136940657,126835.136940657,40937.397027712,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-109.160825954,35.297955802,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,24087.720471000,161565.275303917,382930.296307854,300864.677330397,102408.152303989,102408.152303989,102408.152303989,102408.152303989,102408.152303989,102408.152303989,102408.152303989,52225.401322739,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-108.714148523,41.664927056,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,67968.640235760,432035.397755227,945338.430955593,610399.031350367,239267.520809055,239267.520809055,239267.520809055,239267.520809055,239267.520809055,239267.520809055,239267.520809055,97666.186984556,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-107.376930075,39.560698662,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,42148.973279955,246970.862662672,470198.440728376,230601.277283610,395770.199313240,581461.213326449,218612.115442292,209481.891762002,209481.891762002,209481.891762002,209481.891762002,121671.530762095,104740.945881001,99204.452022154,2402.690442182,0.000000000,0.000000000,0.000000000
-106.731071000,32.258777000,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,63.601080747,7226.364695475,51540.606385562,153013.474595982,242471.794369177,303976.587279043,312536.508626517,319204.205324026,371331.647742523,355705.214013663,293090.642541840,227714.103654159,199432.710089569,174437.924656838,140613.819959017,107158.243072181,83845.018996634,52006.899527152,22861.076238180,3678.240317850
-106.689030000,44.371566000,2.000000000,8.000000000,75328.701439897,55014.358850976,37153.534108708,19292.709366440,3004.313658165,0.000000000,0.000000000,964.479535607,8479.941086334,30081.112917129,60025.229901733,103082.699125019,176538.707975692,211867.064396940,226504.314524499,244640.636051727,253999.467044215,261782.158032888,266980.284052797,233438.348509618,170804.276385286,140918.501289028,117964.248711709,96769.871148169
-106.629353000,35.105172000,2.000000000,8.000000000,72972.991376127,39041.681421917,10724.178867917,0.000000000,0.000000000,0.000000000,610.641337608,8309.015497961,42470.932771258,113946.762997955,193196.923294637,269603.145512812,327098.742205524,385779.485127507,402710.133461782,431586.957557707,441574.723736931,394286.142434033,298884.436055662,239614.910355443,210824.388334014,180348.670804199,141549.954231418,106964.615087467
-104.989357000,39.780135000,2.000000000,8.000000000,159813.531758509,101584.541391927,48912.147823577,9069.076254240,1317.157533426,15710.716519479,66920.132318594,125400.092548735,92511.858716223,38815.745974103,36190.195339534,45460.529726459,93555.688949852,224285.190587208,414111.752799670,544130.272048776,566155.746245161,533427.974890363,435570.998733756,303031.005379092,268568.515612980,266990.993959454,255039.565036483,217450.578793558
-104.850803000,41.113724000,2.000000000,8.000000000,220239.564107057,148758.786758029,88319.031603390,27920.756811236,1317.157533426,15710.716519479,66920.132318594,126364.572084342,100991.799802557,68682.416743207,96996.937227815,164129.362421005,341445.713726809,597274.079966182,840571.466390394,869669.358116068,821001.834108773,809165.846206627,764766.150807407,587047.553574535,474408.291325022,450201.627812330,401929.255720637,310908.743412476
-104.439333605,36.782850097,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,13392.322752388,102058.828163876,282214.223181375,289590.664737556,82419.420804298,82419.420804298,82419.420804298,82419.420804298,82419.420804298,82419.420804298,82419.420804298,54518.748403489,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-104.056914000,31.088394000,3.000000000,7.000000000,23194.068323532,1580.235843259,0.000000000,0.000000000,0.000000000,0.000000000,63.601080747,7226.364695475,52152.453093185,164371.467401157,306661.473604961,478917.444884797,581979.063203874,612791.936222597,559494.061359908,469019.492211969,405644.906408267,326666.731285655,306357.754724509,280088.288650897,229824.889240623,168543.623725285,105497.713658961,52633.827705525
-102.951482740,44.112146105,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,24106.939848963,150338.250897167,318885.529534662,198439.222003174,167508.811447293,340460.454549760,370980.694651963,157663.326119479,157663.326119479,157663.326119479,157663.326119479,107440.534767473,78831.663059739,78831.663059739,56136.149613811,0.000000000,0.000000000,0.000000000
-102.071162398,35.192468500,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,21238.596602712,196446.412044642,662344.650504875,911482.003715605,390349.851685206,241854.679466343,241854.679466343,241854.679466343,241854.679466343,241854.679466343,241854.679466343,197607.603210694,39077.676899700,0.000000000,0.000000000,0.000000000,0.000000000
-101.032308069,30.680204208,3.000000000,7.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,28421.260038974,248670.774554689,780791.717513998,935850.781477903,242575.977824087,241919.155659248,241919.155659248,241919.155659248,241919.155659248,241919.155659248,241919.155659248,182708.197244719,172.847938116,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-100.668270936,32.411103181,3.000000000,7.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,43731.552625790,311838.310824245,800130.542167145,731369.194084752,224495.274799776,224495.274799776,224495.274799776,224495.274799776,224495.274799776,224495.274799776,224495.274799776,133387.873496045,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-99.827821879,39.002075482,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,21907.518829584,177467.515485178,563730.388749177,819613.817013155,581541.397623882,245235.718659660,245235.718659660,245235.718659660,245235.718659660,245235.718659660,245235.718659660,199595.054431360,88501.494464268,0.000000000,0.000000000,0.000000000,0.000000000
-99.130294345,40.670946556,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,31718.025309427,392970.837205677,1604262.135113636,2644672.469726719,1297801.281569343,674378.246982498,674378.246982498,674378.246982498,674378.246982498,674378.246982498,674378.246982498,608299.027587858,164058.693312327,0.000000000,0.000000000,0.000000000,0.000000000
-98.500808000,29.428764000,3.000000000,7.000000000,2613.692445841,2613.692445841,2613.692445841,2613.692445841,2613.692445841,14833.898594603,101412.725739090,319902.880159560,487237.028151254,418804.288235723,305767.553202620,393141.662391897,444510.319684320,446055.477795539,379248.143243834,287160.514279650,254906.052416095,193341.055644715,135777.857711503,121026.420181234,94485.636750342,62050.069740033,29614.502729723,4402.034302060
-98.405351000,29.473107000,3.000000000,7.000000000,2613.692445841,2613.692445841,2613.692445841,2613.692445841,2613.692445841,2633.374204374,12559.942288049,94174.613294842,361694.573823740,762403.181574969,1008794.851435020,987231.465921289,945009.989214712,805319.011092485,542025.933151256,496775.750288798,496734.746625188,476245.746881042,402008.196965212,279577.898691602,175601.159480830,90327.319274644,14521.635304383,2613.692445841
-98.298179540,43.695570435,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2993.271127063,51239.916247580,224742.855540838,352234.436936591,83335.629684362,111432.892628990,268666.101520592,434293.773522931,199435.188839526,157663.326119479,157663.326119479,151427.344604764,80014.747672356,78831.663059739,78831.663059739,78814.485774987,10992.595452644,0.000000000
-97.488230000,35.462193000,3.000000000,6.000000000,110349.464934551,85604.783952654,60833.521066056,36062.258179458,11348.205894840,624.027026923,9988.953964841,76952.742769136,249468.239047658,405406.898206131,419273.929035865,333729.225972335,185513.321498557,170140.779137291,207110.486097817,297728.733479964,374008.278036795,379342.826618308,348783.344870534,281363.762637190,167763.629415421,121551.366760094,121551.366760094,121551.366760094
-97.467264000,35.466551000,3.000000000,6.000000000,5664.318867279,5664.318867280,5664.318867280,5664.318867280,5664.318867280,5664.318867280,5664.318867280,5664.318867280,7103.185168503,28961.849921702,124404.553590878,281645.256421469,321732.188712885,258749.521073133,139419.708449629,118677.159630508,118677.159630508,118677.159630508,118677.159630508,115679.521502958,84129.614529028,45513.312982636,11122.884345995,5664.318867279
-97.429197000,35.600161000,3.000000000,6.000000000,62875.826745443,34905.465920701,9543.771283000,5040.291840357,5040.291840357,5040.291840357,5040.291840357,5040.291840357,7900.214248648,34723.886834336,124480.855629559,241274.128419289,273365.803453134,291674.947283052,317369.750681636,347060.954034679,357923.799537041,314476.547200958,227469.344818393,204397.951252410,176320.101223945,146175.126997141,118034.179369117,90846.187570185
-97.398892000,27.799412000,3.000000000,7.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,12220.206148762,98799.033293249,317289.187713719,483400.847660182,396523.587486746,203168.977207494,156791.544950552,156791.544950552,156791.544950552,156791.544950552,156791.544950552,131332.782140630,69767.785369250,12204.587436038,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-96.897760000,32.907927000,3.000000000,7.000000000,6213.528610222,6213.528610222,6213.528610222,7878.784128415,18272.680210884,37728.071222809,45274.774520040,91475.492649157,263990.988927679,419929.648086152,433796.678915886,348251.975852356,200036.071378578,179286.616141051,175817.333811482,170353.367844330,170353.367844330,150843.103390334,102383.110833364,53666.938152951,11673.911567466,6213.528610222,6213.528610222,6213.528610222
-96.823284000,32.642192000,3.000000000,7.000000000,28647.248939913,7033.416459640,5453.180616380,7118.436134574,17512.332217042,36967.723228968,35149.499588281,32096.999264453,155586.620068903,463851.899881735,736007.396723197,846289.170987541,962864.790925153,926389.220851305,688473.634366105,639372.545352740,582793.658602671,503947.985731613,461046.067961913,375962.125257443,290688.285051257,198237.918587703,95858.026850001,56298.666465686
-96.811014009,37.903555735,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,30842.531014791,229564.391973120,618902.257631750,612155.768507205,178401.209522424,178401.209522424,178401.209522424,178401.209522424,178401.209522424,178401.209522424,178401.209522424,114145.936574943,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-96.726566000,32.661763000,3.000000000,7.000000000,11555.347087428,11555.347087428,11555.347087428,11555.347087428,11555.347087427,11555.347087427,12402.890292721,26864.749253277,92801.751466213,206609.284941528,253042.375824691,255527.521773499,200282.501106859,120750.548483808,114019.017874292,114019.017874292,114019.017874292,112253.302863264,90364.433413569,62795.167949652,35225.902485734,13326.802510984,11555.347087428,11555.347087428
-96.629719000,32.823127000,3.000000000,7.000000000,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10701.434672225,24082.804995243,98339.084070030,246440.664738069,327936.563917391,364453.518319807,391610.386771473,367010.367845588,263792.910621895,198903.118700162,198903.118700162,198219.811486994,173530.723642160,137006.883435973,100483.043229788,63959.203023602,27449.708241938
-96.627598000,32.699121000,3.000000000,7.000000000,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,12418.445519766,36257.856376916,125391.414857615,255830.126274824,293155.201092057,270099.959168637,177777.603364860,122535.843210226,122535.843210226,122535.843210226,122535.843210226,118043.425608066,89342.601799083,57052.009015577,24799.390374581
-95.365461000,29.770593000,3.000000000,7.000000000,1555.950789341,0.000000000,0.000000000,0.000000000,0.000000000,19.681758533,10793.793047502,89159.752663500,301042.426248470,529886.098933003,641664.617152187,673787.880449290,595805.941008891,545131.704816294,538675.652278295,469931.705135086,378833.172836129,350665.845081460,291436.447281249,222530.551982385,147811.310606762,93322.004446446,58960.342837322,26370.136651755
-94.619738715,35.393462353,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,26401.270933162,231698.258154122,729195.361128999,875913.209772799,226025.681526457,226025.681526457,226025.681526457,226025.681526457,226025.681526457,226025.681526457,226025.681526457,171023.033749036,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-94.591304000,39.106805000,3.000000000,6.000000000,119404.195902375,99032.856562535,76479.699346041,53926.542129546,31373.384913051,8988.574740640,309.795733371,309.795733371,3169.718141662,29993.390727351,119750.359522574,234258.916232098,243424.820281477,182868.122784356,115098.700467235,172658.562934831,262986.391579422,293830.456727208,316302.807362543,325860.993975923,278082.016659674,180926.624112825,124566.141424275,122927.655063201
-94.569896000,39.106915000,3.000000000,6.000000000,309.795733371,309.795733371,309.795733371,309.795733371,309.795733371,337.807652171,6080.160404981,45115.158568592,153332.633893409,302862.224279034,435014.621370143,433920.475005513,400304.178798295,362292.161215299,258758.683823345,217458.352139195,217399.993975028,205709.097172786,179196.588120450,127667.107448046,78952.643491585,44373.034264689,11178.304071306,309.795733371
-93.777299000,41.592210000,3.000000000,2.000000000,343332.358829709,287302.938002614,226863.182847974,166423.427693334,105983.672538695,45613.409665341,23435.005606915,59488.587054271,138803.221276010,189211.013858548,187922.344622096,143302.823907409,88346.308889543,91128.063359187,143830.133893131,322311.642661494,559409.272570283,624917.401367347,665036.021721186,689472.517432219,633114.205145971,460952.640309253,354853.764426557,354853.764426557
-93.634638975,37.187703992,3.000000000,5.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,218.981304905,94152.220118427,547027.637292937,1033497.894500275,377424.572863110,232230.452669563,232230.452669563,232230.452669563,232230.452669563,232230.452669563,232230.452669563,231774.241617678,38208.978998301,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-93.575635000,41.652126000,3.000000000,2.000000000,17664.640935306,17664.640935306,17664.640935306,17664.640935306,17664.640935306,23094.103866479,64551.307553059,201610.189873575,452956.924652882,746811.707506986,880404.406977689,927800.374527400,918784.385522553,721802.360054807,488635.836880336,478598.049952588,467286.668845977,433703.939663119,353899.989144028,258656.120141276,170883.890759833,83111.661378390,20306.163811029,17664.640935306
-93.364280661,32.585966455,3.000000000,5.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.336522760,87172.061617083,514940.521368459,989087.091773896,386964.602135281,224547.516278993,224547.516278993,224547.516278993,224547.516278993,224547.516278993,224547.516278993,224589.884034744,42741.338383234,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-93.320925000,43.683668000,3.000000000,2.000000000,78831.663059739,78831.663059739,72630.027935899,55014.358850976,37877.517761148,39257.061446427,131230.530051009,359194.576522459,483610.515776804,377241.126003779,235677.506455995,167807.374812739,165634.905372383,165634.905372383,165634.905372383,167103.390955909,156405.203857633,152539.043455653,166656.681235928,166520.838694896,173156.594596347,145894.986243230,90248.054960766,78831.663059739
-93.185845000,45.067116000,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,723.983652440,13885.341191481,82078.118851454,229714.227432071,351653.111835332,391057.350023166,368609.082888781,259695.205599138,170438.599052234,170098.879488542,170098.879488542,168590.580212625,148209.815293905,107787.728318627,65224.853373744,23626.915229414,89.399885182,0.000000000,0.000000000,0.000000000
-92.254062000,34.778326000,3.000000000,5.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.876942308,22138.682666667,168469.036391025,489204.235525545,626313.746979113,485878.658127929,540763.447312840,779047.373878074,855651.260571906,819825.461383820,675895.629834430,551939.534088091,440905.328264115,351374.078264115,300978.330157340,273172.479067935,205098.731887818,129958.590135240,59044.321292415,17076.261032034
-90.440462000,43.983215000,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2078.309633706,47984.968938685,278829.129988835,712617.082085862,886433.330629351,734340.376036732,425215.107961264,316201.518162634,315861.798598942,315861.798598942,315861.798598942,311531.986862055,236098.901415488,125957.148838168,28826.121348289,89.399885182,0.000000000,0.000000000,0.000000000
-90.430389000,30.085167000,3.000000000,5.000000000,1555.950789341,0.000000000,0.000000000,0.000000000,0.000000000,4731.348712792,53749.422348868,229905.919996354,466833.490043755,480634.317915573,400701.901962624,406668.606606021,454896.757629224,483754.474059679,484029.952131195,415286.004987986,314371.499867655,252337.123722928,189959.546403340,152615.712752540,124140.755208456,91550.549022889,58960.342837322,26370.136651755
