-115.720565823,40.878582389,1.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,22421.177572234,137828.708443328,285272.199303897,154464.475282150,69159.471749098,97562.011864297,234901.205392926,380350.908739173,176271.493566116,138318.943498197,138318.943498197,91608.156889375,69159.471749098,69159.471749098,69159.471749098,69159.471749098,9987.513175768,0.000000000,0.000000000
-115.145613854,47.297415892,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,28620.702695935,168179.849867258,320183.611859887,119585.143186100,72117.855457414,96138.726761542,218831.825496235,372368.864619468,228118.330495327,144235.710914829,144235.710914829,84609.246964963,72117.855457415,72117.855457415,72117.855457415,72117.855457415,22074.373573816,0.000000000
-115.043418903,33.622623294,1.000000000,9.000000000,0.000000000,0.000000000,0.000000000,0.000000000,18181.205632301,128103.173541820,337722.590919686,396351.047046619,395094.807919386,413356.178393465,180239.780240616,180239.780240616,180239.780240616,180239.780240616,180239.780240616,142362.268506655,90119.890120308,61346.420566540,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-114.167910887,36.781938601,1.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,18440.836689594,133305.656346329,355861.604496957,412057.259008436,401753.098058802,505920.385450308,196868.410256496,196868.410256496,196868.410256496,196868.410256496,196868.410256496,158450.000486509,98434.205128248,81329.467156267,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-114.114918759,35.112510242,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11530.573975057,70002.376704441,149577.510369414,123478.466618705,159517.765570736,133510.637591906,67470.964531295,67470.964531295,67470.964531295,67470.964531295,67470.964531295,43448.935416593,33735.482265647,17378.861331740,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-112.638084000,46.008047000,2.000000000,8.000000000,73630.759096643,70516.177093959,55858.223877971,38340.504805807,20822.785733642,4149.791004558,83.816114988,3966.717290246,25885.621955591,70821.598205563,105396.392914274,156613.746650189,225842.107183613,230309.553582140,202606.098660090,179780.677279768,174941.324528672,241068.034577790,261772.897666015,260021.777190834,225100.538853271,145784.256521147,104727.493966989,87462.339011150
-112.603168000,38.577330000,2.000000000,8.000000000,79239.503070381,36606.264844164,10192.612538322,0.000000000,0.000000000,477.925730459,7116.565398600,35034.477264412,80241.167096175,95257.297265329,89282.061374381,76556.121894872,137572.851962121,297385.648450842,437459.785419871,495715.615061053,441584.006634480,348165.551105459,258005.260031215,208289.819096413,203175.151009249,200090.617173885,176208.230492947,133416.371627082
-112.439451000,42.912074000,2.000000000,8.000000000,102460.328652772,102460.328652772,95935.706097049,77333.271188793,58467.291807350,40370.574156089,29693.117212312,45639.130386090,105456.444560577,156973.789262475,164447.460773020,142235.214783941,138144.923928818,116330.133372413,84592.110183670,84955.902033902,106897.596710137,161613.447666382,209110.935124475,208820.176523639,214633.536796475,211716.720271866,174945.972918672,115316.476695146
-112.108227000,33.461649000,2.000000000,8.000000000,1284.477606825,0.000000000,0.000000000,0.000000000,0.000000000,1494.512440909,13077.318995809,45763.600716381,78941.964064603,82084.988091803,93582.008786359,173361.655526558,323475.596102181,443949.116320541,414860.371889386,287367.387694211,191092.181453430,176610.301622514,166810.043890555,160377.660956105,150308.417442586,123634.379729958,74615.982007665,26503.780785180
-111.913493000,40.764375000,2.000000000,8.000000000,69721.040161914,67967.499307175,52735.043016216,34680.919304876,16626.795593536,2697.852446033,9435.536465676,38850.784655404,80132.391017802,87370.982767479,69879.501355741,37767.630194836,32577.123437407,32577.123437407,33418.823047681,44658.333581958,89489.751428458,154211.150409466,170933.792473979,164262.693887954,127925.497058341,74915.724913443,69721.040161914,69721.040161914
-111.904309000,40.718499000,2.000000000,8.000000000,8104.180338833,561.568412816,561.568412816,561.568412816,561.568412816,1039.494143274,7678.133811416,35596.045677228,80802.735508991,96231.649345815,101040.544215863,134536.272468952,239139.282416085,302266.693802239,318731.875504203,280734.337065019,185128.481055697,147282.556585438,136293.510193686,125309.996904508,119335.362843030,97797.064469057,67463.623747408,37130.183025758
-111.662190000,35.171592000,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1494.512440909,13077.318995809,45762.362528261,83037.171627998,108795.237110473,152851.324092971,194197.799585181,226141.679464841,203465.374090584,164632.901616433,134322.899549893,110913.752492310,101312.887567328,91515.209393954,76536.526537119,59224.168209039,35574.332700280,16240.721270797,5340.941966410
-110.097702104,38.970119186,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,13107.198107280,111442.578523520,341693.231261202,398991.221879506,150179.246323900,367062.001970741,586535.620596551,247777.607603528,209481.891762002,209481.891762002,209481.891762002,182175.229038503,104740.945881000,104740.945881000,104740.945881000,10077.819958296,0.000000000,0.000000000,0.000000000
-109.783500931,32.316503355,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3509.809399042,83064.203102184,393718.671796440,642619.671406360,145200.341045376,140234.164705038,140234.164705038,140234.164705038,140234.164705038,140234.164705038,140234.164705038,132922.061790369,1306.888510615,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-109.342049478,45.682424423,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,45576.220444328,273569.894471715,542488.527737343,247996.912130887,126835.136940657,126835.136940657,126835.136940657,126835.136940657,126835.136940657,126835.136940657,126835.136940657,31884.677681640,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-109.160825954,35.297955802,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,26788.362897514,174168.273294312,394633.080156078,279484.591453832,102408.152303989,102408.152303989,102408.152303989,102408.152303989,102408.152303989,102408.152303989,102408.152303989,46599.062934169,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-108.714148523,41.664927056,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,76361.854600122,471203.731455585,981709.026534499,543952.750965833,239267.520809057,239267.520809057,239267.520809057,239267.520809057,239267.520809057,239267.520809057,239267.520809057,80180.323725467,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-107.376930075,39.560698662,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,45872.048187511,264345.212231266,496347.698638206,249021.247793002,444554.603582215,507166.004072026,209481.891762002,209481.891762002,209481.891762002,209481.891762002,209481.891762002,113915.124704686,104740.945881000,78337.924292111,0.000000000,0.000000000,0.000000000,0.000000000
-106.731071000,32.258777000,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,63.601080747,7226.364695475,51540.606385562,153013.474595982,242471.794369177,305146.765302616,319259.446885536,331426.919159465,374106.707029241,354356.001596765,286045.630601814,222330.760037913,199432.710089569,174437.924656838,140613.819959017,107158.243072182,81407.148114191,49377.508938933,20231.685649961,2261.570945154
-106.689030000,44.371566000,2.000000000,8.000000000,68475.712502992,49101.984121496,31241.159379228,13380.334636960,552.103855153,0.000000000,0.000000000,964.479535607,8479.941086334,30464.920981917,62957.850436545,111214.459389742,185029.895348441,216927.500956484,241098.707211306,265033.006439749,256337.507785485,266033.653597664,262303.949476836,216071.920927856,160686.278998865,138540.342471391,115586.089894071,94153.159078452
-106.629353000,35.105172000,2.000000000,8.000000000,66892.851996053,33270.034459659,6919.020590159,0.000000000,0.000000000,0.000000000,610.641337608,8307.777309841,43335.144480432,118923.023848716,202801.554574290,276769.613520722,343086.528694634,403034.592871747,408398.661956804,435884.082992759,438998.774316320,380268.613195192,284427.414158768,237802.431354603,208904.235478314,177174.232807287,135405.726818581,100884.475707393
-104.989357000,39.780135000,2.000000000,8.000000000,145814.426952484,87893.929003720,36658.031993133,5108.392088282,1317.157533426,15710.716519479,66920.132318594,125400.092548735,92511.858716223,38815.745974103,36686.467831595,50012.531921580,112547.654847686,266662.486113797,462100.512231166,559079.336067526,570785.969609593,515764.141274246,397243.581643263,287980.405548451,268568.515612980,265957.092934327,250381.098580574,204103.731076196
-104.850803000,41.113724000,2.000000000,8.000000000,204096.561707764,136114.194627107,75674.439472468,17081.766781528,1317.157533426,15710.716519479,66920.132318594,126364.572084342,100991.799802557,69036.227325939,100801.460967848,182244.677662645,386685.825989006,654657.266602657,866714.587872961,872542.832747557,819485.778211300,811696.485407986,739261.799971698,545859.391461645,473671.185944329,445715.361797160,388319.047021015,293777.885266385
-104.439333605,36.782850097,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16707.525901268,117529.776191982,296580.103493189,263345.306475592,82419.420804299,82419.420804299,82419.420804299,82419.420804299,82419.420804299,82419.420804299,82419.420804299,47612.075176656,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-104.056914000,31.088394000,3.000000000,7.000000000,18984.781921037,475.798060723,0.000000000,0.000000000,0.000000000,0.000000000,63.601080747,7226.364695475,53170.283108791,171298.613208251,325019.974031391,502166.263593526,603334.127833423,615110.025545612,547447.629327651,459738.496181844,391946.848666460,322469.867712015,306357.754724509,277967.809451718,225288.905072012,160653.417153515,96752.443087855,47236.392868630
-102.951482740,44.112146105,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,27238.215161783,164950.869023662,332454.389223550,183043.785048473,211346.665826777,381167.033616423,296612.905972477,157663.326119478,157663.326119478,157663.326119478,157663.326119478,100917.044532430,78831.663059739,78831.663059739,36565.678908684,0.000000000,0.000000000,0.000000000
-102.071162398,35.192468500,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,26551.628616069,226553.593453669,710161.938625094,892443.639001074,348288.348246125,241854.679466343,241854.679466343,241854.679466343,241854.679466343,241854.679466343,241854.679466343,186538.786516199,28008.860205205,0.000000000,0.000000000,0.000000000,0.000000000
-101.032308069,30.680204208,3.000000000,7.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,36462.049746069,286277.426864762,816022.318959455,872554.053341341,241919.155659248,241919.155659248,241919.155659248,241919.155659248,241919.155659248,241919.155659248,241919.155659248,165956.552021604,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-100.668270936,32.411103181,3.000000000,7.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,51883.671883597,349881.534027343,835456.392284305,666831.583293780,224495.274799774,224495.274799774,224495.274799774,224495.274799774,224495.274799774,224495.274799774,224495.274799774,116404.291708949,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-99.827821879,39.002075482,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,27868.776945548,211325.389498117,617742.964786615,798588.091306099,533735.264305699,245235.718659659,245235.718659659,245235.718659659,245235.718659659,245235.718659659,245235.718659660,187175.766689769,75920.933064748,0.000000000,0.000000000,0.000000000,0.000000000
-99.130294345,40.670946556,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,48755.014377254,489508.501880460,1757570.427634992,2583600.407603338,1162966.865677550,674378.246982498,674378.246982498,674378.246982498,674378.246982498,674378.246982498,674378.246982501,572805.300363226,128575.952288173,0.000000000,0.000000000,0.000000000,0.000000000
-98.500808000,29.428764000,3.000000000,7.000000000,2613.692445841,2613.692445841,2613.692445841,2613.692445841,2613.692445841,14833.898594603,101412.725739090,319902.880159560,488254.858166860,425731.434042816,322516.026875533,406856.565444351,447439.342700510,440915.037518581,364482.752146662,282645.550228935,254906.052416095,193341.055644715,135777.857711503,118905.940982056,89949.652581731,57514.085571422,25078.518561112,3213.885867661
-98.405351000,29.473107000,3.000000000,7.000000000,2613.692445841,2613.692445841,2613.692445841,2613.692445841,2613.692445841,2633.374204374,12559.942288049,94174.613294842,361694.573823740,762403.181574969,1008794.851435020,987231.465921289,945009.989214712,805319.011092485,542025.933151256,496775.750288798,496734.746625188,476245.746881042,402008.196965212,279577.898691602,175601.159480830,90327.319274644,14521.635304383,2613.692445841
-98.298179540,43.695570435,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5556.665825828,63770.305455871,238501.008767744,334401.711565612,82957.288277612,135923.779011821,311131.495859679,424562.446104991,157663.326119478,157663.326119478,157663.326119478,146086.938982337,78831.663059739,78831.663059739,78831.663059739,70236.610522503,0.000000000,0.000000000
-97.488230000,35.462193000,3.000000000,6.000000000,105841.271599258,81070.008712660,56298.745826062,31527.482939464,7543.047617082,624.027026923,9988.953964841,76952.742769136,249468.239047658,405406.898206131,419273.929035865,333729.225972335,185618.918066632,172797.495922582,219843.116412397,318604.391439564,378644.064514650,383527.385716429,349507.085999922,272046.345942949,153304.027959942,121551.366760094,121551.366760094,121331.373909937
-97.467264000,35.466551000,3.000000000,6.000000000,5664.318867279,5664.318867280,5664.318867280,5664.318867280,5664.318867280,5664.318867280,5664.318867280,5664.318867280,8020.690360720,35277.771952450,139907.719181666,293662.581794364,318982.724208163,246860.779008557,131718.153916985,118677.159630508,118677.159630508,118677.159630508,118677.159630508,113768.052352507,79891.633000407,41275.331454015,9096.159468984,5664.318867279
-97.429197000,35.600161000,3.000000000,6.000000000,58521.505757888,30551.144933146,7412.932046545,5040.291840357,5040.291840357,5040.291840357,5040.291840357,5040.291840357,9001.800939656,41470.235611408,138352.859642904,248829.330285770,278221.898337511,298718.541164072,323817.836374438,350348.003781706,355207.447328106,302362.273060078,219372.155719864,202102.978979477,172975.078545399,142830.104318595,114230.849093470,86491.866582631
-97.398892000,27.799412000,3.000000000,7.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,12220.206148762,98799.033293249,317289.187713719,483400.847660182,396523.587486746,203168.977207494,156791.544950552,156791.544950552,156791.544950552,156791.544950552,156791.544950552,131332.782140630,69767.785369250,12204.587436038,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-96.897760000,32.907927000,3.000000000,7.000000000,6213.528610222,6213.528610222,6213.528610222,7878.784128415,18272.680210884,37728.071222809,45274.774520040,91475.492649157,263990.988927679,419929.648086152,433796.678915886,348251.975852356,200036.071378578,179286.616141051,175817.333811482,170353.367844330,170353.367844330,150843.103390334,102383.110833364,53666.938152951,11673.911567466,6213.528610222,6213.528610222,6213.528610222
-96.823284000,32.642192000,3.000000000,7.000000000,24437.962537417,5928.978677103,5453.180616380,7118.436134574,17512.332217042,36967.723228968,35149.499588281,32096.999264453,155586.620068903,463851.899881735,737617.423476713,855823.086643817,981290.832538513,933847.750451279,691192.593431021,634606.513373330,569095.600860863,499751.122157973,461046.067961913,375962.125257444,290688.285051257,194883.696184544,91648.740447505,52089.380063190
-96.811014009,37.903555735,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,35533.780276649,251456.888528457,639231.004433137,575016.711850833,178401.209522424,178401.209522424,178401.209522424,178401.209522424,178401.209522424,178401.209522424,178401.209522424,104372.500612739,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-96.726566000,32.661763000,3.000000000,7.000000000,11555.347087428,11555.347087428,11555.347087428,11555.347087428,11555.347087427,11555.347087427,12402.890292721,26864.749253277,92801.751466213,206609.284941528,253042.375824691,255527.521773499,200282.501106859,120750.548483808,114019.017874292,114019.017874292,114019.017874292,112253.302863264,90364.433413569,62795.167949652,35225.902485734,13326.802510984,11555.347087428,11555.347087428
-96.629719000,32.823127000,3.000000000,7.000000000,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10701.434672225,24082.804995243,98339.084070030,246440.664738069,327936.563917391,364453.518319807,391610.386771473,367010.367845588,263792.910621895,198903.118700162,198903.118700162,198219.811486994,173530.723642160,137006.883435973,100483.043229788,63959.203023602,27449.708241938
-96.627598000,32.699121000,3.000000000,7.000000000,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,13616.079164267,43867.741031099,142033.083980682,266324.155475336,294252.628451730,261844.384482024,163630.941718992,122535.843210226,122535.843210226,122535.843210226,122535.843210226,115548.355515356,85132.335868851,52841.743085346,21076.584678299
-95.365461000,29.770593000,3.000000000,7.000000000,1555.950789341,0.000000000,0.000000000,0.000000000,0.000000000,19.681758533,10793.793047502,89159.752663500,301042.426248470,529886.098933003,641664.617152187,673787.880449290,595805.941008891,545131.704816294,538675.652278295,469931.705135086,378833.172836129,350665.845081460,291436.447281249,222530.551982385,147811.310606762,93322.004446446,58960.342837322,26370.136651755
-94.619738715,35.393462353,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,32353.231258229,259474.073004436,754987.189204290,828793.523866011,226025.681526457,226025.681526457,226025.681526457,226025.681526457,226025.681526457,226025.681526457,226025.681526457,158623.116405145,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-94.591304000,39.106805000,3.000000000,6.000000000,116360.917125665,94434.686837667,71881.529621172,49328.372404677,26775.215188182,5418.187821653,309.795733371,309.795733371,4271.304832670,36739.739504423,133622.363535918,240430.583265276,239734.345203081,173533.419781070,120623.095444526,191495.604442031,273493.146907294,298428.626452077,320407.641340589,323654.836474746,264690.353818120,164014.131142129,123645.175384676,122927.655063201
-94.569896000,39.106915000,3.000000000,6.000000000,309.795733371,309.795733371,309.795733371,309.795733371,309.795733371,337.807652171,6080.160404981,45115.158568592,153332.633893409,302862.224279034,435014.621370143,433920.475005513,400304.178798295,362292.161215299,258758.683823345,217458.352139195,217399.993975028,205709.097172786,179196.588120450,127667.107448046,78952.643491585,44373.034264689,11178.304071306,309.795733371
-93.777299000,41.592210000,3.000000000,2.000000000,334208.416145257,274658.345871692,214218.590717052,153778.835562412,93339.080407773,34774.419635634,23435.005606915,59488.587054271,138803.221276010,189211.013858548,187922.344622096,143302.823907409,88346.308889543,95507.555847724,170337.169729147,375682.734041262,585432.332597789,637561.993498268,676813.924843525,692003.156633579,607609.854310261,419764.478196363,354853.764426557,354853.764426557
-93.634638975,37.187703992,3.000000000,5.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,437.962609809,103727.873457243,587894.012332965,1068830.501694351,309707.459917566,232230.452669562,232230.452669562,232230.452669562,232230.452669562,232230.452669562,232230.452669562,231318.030565793,20388.686117896,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-93.575635000,41.652126000,3.000000000,2.000000000,17664.640935306,17664.640935306,17664.640935306,17664.640935306,17664.640935306,23094.103866479,64551.307553059,201610.189873575,452956.924652882,746811.707506986,880404.406977689,927800.374527400,918784.385522553,721802.360054807,488635.836880336,478598.049952588,467286.668845977,433703.939663119,353899.989144028,258656.120141276,170883.890759833,83111.661378390,20306.163811029,17664.640935306
-93.364280661,32.585966455,3.000000000,5.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-40.673045521,94120.631628749,547721.940764382,1019769.808978785,331203.768007616,224547.516278993,224547.516278993,224547.516278993,224547.516278993,224547.516278993,224547.516278993,224632.251790494,28067.434665428,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-93.320925000,43.683668000,3.000000000,2.000000000,78831.663059739,78593.109807659,66962.808863764,49101.984121496,31965.143031668,33344.686716947,128778.320247997,359194.576522459,483610.515776804,377241.126003779,235677.506455995,167807.374812739,165634.905372383,165634.905372383,165749.410933382,170358.015395193,172433.905213693,179502.016031977,173500.647463321,170772.334259672,168480.260020387,128528.558661468,80929.657709321,78831.663059739
-93.185845000,45.067116000,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,723.983652440,13885.341191481,82078.118851454,229714.227432071,351653.111835332,391057.350023166,368609.082888781,259695.205599138,170438.599052234,170098.879488542,170098.879488542,168590.580212625,148209.815293905,107787.728318627,65224.853373744,23626.915229414,89.399885182,0.000000000,0.000000000,0.000000000
-92.254062000,34.778326000,3.000000000,5.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.876942308,22138.682666667,168469.036391025,489204.235525545,627231.252171330,492194.580158678,556266.612903628,791064.699250968,852901.796067183,807936.719319244,668194.075301787,551939.534088091,440905.328264115,351374.078264115,300978.330157340,271261.009917484,200860.750359197,125720.608606619,57017.596415403,17076.261032034
-90.440462000,43.983215000,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2078.309633706,47984.968938685,278829.129988835,712617.082085862,886433.330629351,734340.376036732,425215.107961264,316201.518162634,315861.798598942,315861.798598942,315861.798598942,311531.986862055,236098.901415488,125957.148838168,28826.121348289,89.399885182,0.000000000,0.000000000,0.000000000
-90.430389000,30.085167000,3.000000000,5.000000000,1555.950789341,0.000000000,0.000000000,0.000000000,0.000000000,4731.348712792,53749.422348868,229905.919996354,466833.490043755,480634.317915573,400701.901962624,406668.606606021,454896.757629224,483754.474059679,484029.952131195,415286.004987986,314371.499867655,252337.123722928,189959.546403340,152615.712752540,124140.755208456,91550.549022889,58960.342837322,26370.136651755
