0.789422189,0.000000000,0.000000000,0.000000000,8.884683600,151.109561881,808.146086866,1874.955957415,1802.128296959,965.347399405,1671.558948591,2429.919947911,2719.114287206,2512.543174831,1923.333880075,1565.842909634,1243.125869761,931.149407494,913.650500190,824.045100130,615.260559877,368.071404361,137.058972143,30.904179192
421.021763380,416.701883698,370.579559136,299.825042608,215.529254773,132.160348472,122.495828280,486.511895672,1963.970186173,4487.287252976,5368.048832719,4083.231967132,4632.480720235,5007.314010551,3838.418020164,3027.431965659,2948.215038672,3161.555051029,2927.194729050,2274.057112084,1913.889655942,1432.789339404,825.772390421,530.933013837
0.000000000,0.000000000,0.000000000,5.914164537,81.136823276,450.006710659,1368.438320226,2520.171641742,2899.866321557,2000.819383461,1579.539730573,1572.590982168,1506.621231243,1382.627784060,1240.269520501,1115.136916594,863.053316652,458.433504272,254.124658976,174.226041510,102.198858992,44.773971357,6.820408796,0.000000000
322.386681462,270.211582332,219.992510167,199.347743026,593.154863767,2600.272636423,6851.167051296,10575.840424508,11841.389479048,11381.953149693,10481.954829028,9749.334514232,8528.043891470,7767.825921658,7510.431111676,6738.154287987,5401.420006078,4107.793456926,2934.195361111,1965.580373494,1184.220071657,775.420999339,574.679381462,430.034242933
541.292966294,391.497721618,289.135111108,213.266595528,249.409481593,905.860209999,3391.150199344,8449.102044414,14384.248424127,18656.728786141,17992.131929912,16078.150054548,15064.993375351,14351.336613370,13344.368249369,12002.368971260,10701.943400664,9177.524708607,6900.926284475,4761.362650757,3231.079628496,2224.490508719,1438.575862612,850.430806486
380.224181313,335.731079222,262.620445055,181.135264643,108.509823712,55.905831283,135.438951840,958.407638885,2922.551479322,3938.489527579,3003.731629915,3631.502368896,3673.301939983,3611.107909565,3268.765520868,2811.995827032,2741.885091076,2702.182951700,2176.512833692,1925.899254308,1506.865000944,1096.073953875,705.075528623,476.418153797
170.267982765,86.750179142,60.198652692,63.890036907,87.661963559,195.872464791,747.048316043,2476.971712696,4678.324829762,5134.076666253,5303.232217378,5862.026299477,6087.804912985,5957.820065892,5268.933371077,4562.909724583,4085.680899019,3273.025842037,2585.970187384,2103.683600586,1586.656969939,1096.516878931,642.029553245,323.411196721
977.802605889,678.063890584,414.673809371,254.262954385,246.761829427,1290.201343882,4777.539355616,8078.638876206,6268.011150407,6783.343083119,8058.067910425,8218.543721533,7760.219149477,8241.555967083,8165.601428647,7765.365032177,6528.745397501,5729.482780223,4899.926816827,4097.358100407,3100.825384142,2350.612938293,1763.799702343,1322.812645634
240.150576370,194.419493573,148.221039964,103.517544951,127.038579812,536.144695886,1585.166052343,2247.926369370,1760.056200579,1990.043883004,2383.800964393,2962.967743110,2970.356785720,2705.615825614,2464.703884127,2190.845267055,1763.525863053,1652.620452215,1512.678763132,1330.599038098,994.672081299,661.045722782,441.849761382,323.272394985
