15.387740056,0.000000000,0.000000000,0.000000000,8.059303414,62.627919910,182.336878802,226.008558919,212.843442204,579.533733635,1326.039621914,1846.988417110,2145.589802734,2247.507521417,2069.117378129,1625.612412886,1169.888574992,1099.653733818,1083.733071933,956.724970978,761.369557174,542.137418560,320.970069358,134.440386965
453.338381913,450.159674792,409.088426260,348.387439418,276.216361200,199.363748608,161.000679162,365.380472820,1184.708665808,2604.000291496,4232.259789055,5073.087658424,3709.589520852,2524.611028631,2486.926985936,2271.265018479,2191.380555749,2373.771898113,2314.162054626,2048.602530953,1489.233275991,1089.711367697,878.118090262,569.930846529
2.229350821,0.000000000,0.000000000,5.826986743,76.642394866,384.822554550,998.797433456,1544.905326079,1744.112983483,1453.700176335,1148.316421928,1182.438149004,1119.128251338,1142.685221397,1132.253948435,955.931927175,673.586541478,455.237295989,293.884095753,232.483692768,161.710899691,116.889000135,75.566513022,34.244025908
273.510918677,224.155279196,177.028990536,160.161168637,532.026952792,2342.671377158,6160.724379060,9442.067745828,10292.899153173,9752.751880893,9125.955889277,8123.750340873,6929.071994610,6603.227234220,6491.788198695,5739.127261326,4571.381231132,3419.126412659,2417.852646248,1523.668693193,916.996706180,653.947874615,503.890584110,361.254563714
446.317567353,307.119709422,229.758007678,160.910631417,213.402133350,763.936593005,2784.352662872,6918.406717879,12011.626632951,15857.377600947,15757.779283951,13661.268418879,12716.595662046,12043.017497456,10882.541600956,9889.097269479,9047.374947146,7705.292314820,5831.920288636,3839.429835555,2597.282701242,1765.911787730,1086.114237694,651.710828082
350.007965969,317.544516821,252.491752941,177.399243275,119.269096680,71.944676577,67.907903197,394.121796445,1411.874833763,2320.248091116,2221.416737981,3318.000097812,2991.683506658,2347.167557969,2180.379314445,1912.999907415,1966.581131235,2097.213544216,1803.586391429,1637.436777025,1246.115495599,861.532253467,596.939357341,404.978119426
114.575308003,60.523797009,49.084973486,52.415484523,73.203276688,153.816311129,559.836516850,1958.077823755,3960.632613719,4546.752946123,4594.465188961,4930.903756427,5067.026755966,4906.626792241,4309.431213886,3784.779576942,3336.047704615,2706.431920508,2130.653919432,1696.371521761,1261.849433291,857.984495913,486.633923262,246.128541516
1014.368416524,772.832979369,494.694599760,281.180140208,231.915308436,890.176728684,3348.443326891,6217.265781450,5640.339545923,5422.193185138,5863.893337310,6834.503418004,6731.467483100,6746.320659824,6530.921617701,6332.552961972,5666.786172150,5234.947908103,4465.475656916,3749.305280127,2945.286265473,2234.240441540,1682.494307041,1291.056156100
197.765997125,169.365733314,126.026799162,84.174463943,101.792245877,458.257654245,1380.031887616,1936.627004435,1438.062045755,1768.236251963,2105.625622555,2553.024802646,2518.232209072,2227.799029506,1970.797763456,1631.291644565,1408.007411982,1394.644992987,1265.962928996,1083.379109806,767.664229341,473.895229871,323.519372663,224.277979988
